2024-11-25 11:39:38.741168,4469.832835783532,4485.316961128531,4742.860629729071,30.0,True
2024-11-25 11:39:39.246594,4464.682100098259,4481.3828755249315,4743.239894106382,30.0,True
2024-11-25 11:39:39.752776,4454.990205466164,4481.3741136416265,4743.487104385323,30.0,True
2024-11-25 11:39:40.258718,4443.8394572639145,4487.3503439039205,4743.644818284799,30.0,True
2024-11-25 11:39:40.765398,4434.518065125827,4498.043596627927,4743.972137211093,30.0,True
2024-11-25 11:39:41.271476,4422.353441855517,4517.2984610377825,4744.316979903995,30.0,True
2024-11-25 11:39:41.773744,4408.040905478055,4537.718655927101,4743.691756945357,30.0,True
2024-11-25 11:39:42.278129,4396.43328764637,4554.084602241791,4743.911429876771,30.0,True
2024-11-25 11:39:42.782955,4383.7611009932225,4564.1682782273465,4743.604138112315,30.0,True
2024-11-25 11:39:43.287370,4372.02080321436,4571.605865455023,4742.798044848326,30.0,True
2024-11-25 11:39:43.792446,4364.871732286914,4574.490402608538,4742.352440497425,30.0,True
2024-11-25 11:39:44.298426,4360.640994348586,4572.65291050988,4742.058291557926,30.0,True
2024-11-25 11:39:44.804185,4358.133218177153,4566.804979253113,4741.883053891841,30.0,False
2024-11-25 11:39:45.309303,4363.9773943410755,4555.8313462633705,4741.530701013249,30.0,False
2024-11-25 11:39:45.815805,4376.016847849897,4555.527809591759,4740.829124500104,30.0,False
2024-11-25 11:39:46.321253,4406.13895095223,4560.891333871564,4740.197017204584,30.0,False
2024-11-25 11:39:46.827494,4478.909521037908,4559.210303974766,4733.3821495403145,30.0,False
2024-11-25 11:39:47.333861,4481.814711202068,4558.107558376048,4731.741173967193,30.0,False
2024-11-25 11:39:47.839832,4458.970603881515,4549.911442393747,4735.818578947698,30.0,False
2024-11-25 11:39:48.345275,4435.5826339472915,4547.766032681825,4737.900152081261,30.0,False
2024-11-25 11:39:48.851020,4430.754210397852,4543.836953868685,4737.797512876839,30.0,False
2024-11-25 11:39:49.357943,4427.489783018219,4546.168866525225,4738.462790159154,30.0,False
2024-11-25 11:39:49.863421,4428.830351163766,4560.173485289424,4741.729720934017,30.0,False
2024-11-25 11:39:50.368944,4425.676073174243,4561.559740397915,4742.039516093702,30.0,False
2024-11-25 11:39:50.874520,4423.605765319215,4562.5623501874425,4741.892441623952,30.0,False
2024-11-25 11:39:51.381021,4423.046256485359,4561.22053034428,4741.531952710864,30.0,False
2024-11-25 11:39:51.886383,4422.29398621881,4560.756776377963,4741.486265747921,30.0,False
2024-11-25 11:39:52.388239,4422.162557969246,4559.91500973195,4741.588279103535,30.0,False
2024-11-25 11:39:52.891841,4420.837636043885,4559.013161600421,4741.15331418236,30.0,False
2024-11-25 11:39:53.396133,4419.878209822072,4558.799121308275,4741.123273439603,30.0,False
2024-11-25 11:39:53.901643,4418.761069700782,4563.8271906272885,4741.285368280731,30.0,True
2024-11-25 11:39:54.407664,4416.855985930919,4572.011415482249,4741.254701689167,30.0,True
2024-11-25 11:39:54.914808,4411.613250470951,4578.157250771359,4740.605696475845,30.0,True
2024-11-25 11:39:55.420307,4401.151561805699,4581.754003867746,4740.0217795385,30.0,True
2024-11-25 11:39:55.926496,4384.424500729114,4583.793019282402,4739.33584924554,30.0,True
2024-11-25 11:39:56.432179,4372.584067141061,4583.983903168673,4738.56918445642,30.0,True
2024-11-25 11:39:56.938223,4374.349586626863,4583.764856086067,4737.900152081261,30.0,True
2024-11-25 11:39:57.445498,4382.059418085779,4582.827960421322,4737.589731072768,30.0,True
2024-11-25 11:39:57.950025,4406.804228234543,4584.147875556224,4736.931338127336,30.0,True
2024-11-25 11:39:58.454239,4423.142637201705,4583.643441417423,4736.7980323313495,30.0,True
2024-11-25 11:39:58.960840,4437.8225468291375,4582.1989823698395,4736.694767278122,30.0,True
2024-11-25 11:39:59.466565,4452.03932833906,4581.0230124606505,4736.6434476759105,30.0,True
2024-11-25 11:39:59.972448,4462.874022893549,4578.101550227497,4735.916211361659,30.0,True
2024-11-25 11:40:00.477967,4470.649568477248,4571.7460555878915,4733.318312961955,30.0,True
2024-11-25 11:40:00.983728,4474.429069425409,4564.793501185984,4732.540382894301,30.0,True
2024-11-25 11:40:01.488825,4476.66522721441,4557.350281319039,4732.653035679641,30.0,True
2024-11-25 11:40:01.995311,4477.5983677863105,4548.842492630631,4732.72438244369,30.0,True
2024-11-25 11:40:02.501805,4477.658449271826,4537.612887478644,4734.148814329435,30.0,True
2024-11-25 11:40:03.003916,4477.104573077237,4521.85776960002,4736.926957185684,30.0,True
2024-11-25 11:40:03.508684,4474.032281281488,4505.891740673289,4738.630517639549,30.0,True
2024-11-25 11:40:04.014190,4470.232127322682,4494.613945163128,4739.883466952054,30.0,True
2024-11-25 11:40:04.515415,4466.37689866882,4487.108140415439,4740.881069951121,30.0,True
2024-11-25 11:40:05.020231,4459.647146442363,4483.79364513121,4741.560741756007,30.0,True
2024-11-25 11:40:05.526208,4454.359349868259,4482.0750643059655,4742.1665634016135,30.0,True
2024-11-25 11:40:06.032017,4446.586307679791,4487.422942365583,4743.274315790792,30.0,True
2024-11-25 11:40:06.537683,4436.650332012793,4498.524248512045,4743.6792399692085,30.0,True
2024-11-25 11:40:07.044100,4423.23213358117,4513.329953749773,4743.773117290325,30.0,True
2024-11-25 11:40:07.549035,4414.260590926445,4524.207831871977,4743.860736123368,30.0,True
2024-11-25 11:40:08.055121,4399.744027837755,4541.272851304582,4743.572219823135,30.0,True
2024-11-25 11:40:08.558262,4390.256159916888,4549.125376291596,4743.477716653211,30.0,True
2024-11-25 11:40:09.062409,4382.801674771409,4560.161594162083,4743.773743139132,30.0,True
2024-11-25 11:40:09.568846,4370.902411395456,4570.16390980267,4743.2405199551895,30.0,True
2024-11-25 11:40:10.074407,4360.803089189714,4571.929429288473,4742.558970603882,30.0,True
2024-11-25 11:40:10.579779,4355.686149340043,4571.647171476315,4742.071434382882,30.0,True
2024-11-25 11:40:11.085744,4354.010126233705,4564.54942015108,4741.645231345012,30.0,False
2024-11-25 11:40:11.590231,4408.317530650946,4552.737149759361,4739.802732455893,30.0,False
2024-11-25 11:40:12.097144,4406.416827822735,4546.7233685686215,4739.240720226808,30.0,False
2024-11-25 11:40:12.602419,4378.023319126566,4560.197893392915,4740.580662523548,30.0,False
2024-11-25 11:40:13.108625,4379.86206292284,4556.572351251385,4739.860936394986,30.0,False
2024-11-25 11:40:13.613618,4381.28023632051,4561.099741524443,4740.718349261186,30.0,False
2024-11-25 11:40:14.119305,4386.198782098221,4559.118304200072,4740.799709606154,30.0,False
2024-11-25 11:40:14.625559,4382.942490753084,4557.816538680586,4740.642621555485,30.0,False
2024-11-25 11:40:15.131454,4383.095197862101,4555.453959432481,4740.468009738208,30.0,False
2024-11-25 11:40:15.637005,4382.920586044824,4555.478993384779,4740.343465825526,30.0,False
2024-11-25 11:40:16.143266,4382.140152581939,4556.041005613864,4740.464254645363,30.0,False
2024-11-25 11:40:16.648080,4383.460693565648,4557.0874248199125,4740.434839751413,30.0,False
2024-11-25 11:40:17.155312,4386.89722936733,4557.891640537479,4740.501179725003,30.0,False
2024-11-25 11:40:17.660973,4386.266373769425,4560.015771389948,4740.405424857463,30.0,False
2024-11-25 11:40:18.166484,4381.290875750236,4567.311916787143,4740.629478730529,30.0,True
2024-11-25 11:40:18.671895,4370.398603105462,4573.100392407203,4740.3334522446075,30.0,True
2024-11-25 11:40:19.174999,4359.70159528861,4574.642483868747,4739.500447481898,30.0,True
2024-11-25 11:40:19.678675,4358.641407408799,4577.379946552513,4738.90213602198,30.0,True
2024-11-25 11:40:20.184834,4360.878191046608,4577.967618582703,4738.197430264797,30.0,True
2024-11-25 11:40:20.690872,4366.651020446481,4578.562174949776,4737.8181658874855,30.0,True
2024-11-25 11:40:21.195647,4372.702978414475,4579.531614752508,4737.482085077887,30.0,True
2024-11-25 11:40:21.702315,4386.66441361096,4580.325816889156,4737.104698246998,30.0,True
2024-11-25 11:40:22.208458,4410.810286450999,4581.536208482755,4736.801787424194,30.0,True
2024-11-25 11:40:22.714615,4439.532365771078,4581.2289167183,4737.070276562588,30.0,True
2024-11-25 11:40:23.220143,4458.636400618339,4579.404567444597,4735.540702077193,30.0,True
2024-11-25 11:40:23.725134,4470.16891659313,4577.351783356177,4734.0743383213485,30.0,True
2024-11-25 11:40:24.231714,4475.980548619065,4571.103934711453,4733.20190508377,30.0,True
2024-11-25 11:40:24.737252,4479.613600946283,4563.8954081473,4732.535376103841,30.0,True
2024-11-25 11:40:25.241745,4481.442331161638,4557.577464436142,4731.83505128831,30.0,True
2024-11-25 11:40:25.746323,4481.585650538544,4550.09669364075,4731.863214484645,30.0,True
2024-11-25 11:40:26.252123,4481.494902461463,4539.50232502832,4733.139320203026,30.0,True
2024-11-25 11:40:26.758224,4480.702577871239,4528.394134544977,4734.255208626701,30.0,True
2024-11-25 11:40:27.263148,4477.242885663682,4514.119774944769,4736.456318882485,30.0,True
2024-11-25 11:40:27.769742,4469.019858182661,4501.941383000695,4738.083525781842,30.0,True
2024-11-25 11:40:28.275498,4465.073255602912,4496.253043189827,4739.216937972125,30.0,True
2024-11-25 11:40:28.780436,4463.1744303211235,4492.887854152194,4741.028770269679,30.0,True
2024-11-25 11:40:29.286878,4463.0379952811,4489.547073218052,4742.113366252981,30.0,True
2024-11-25 11:40:29.789678,4459.801731097802,4488.891809516657,4743.3293904858465,30.0,True
2024-11-25 11:40:30.293120,4448.315527934762,4501.1753440603825,4744.117959983228,30.0,True
2024-11-25 11:40:30.799807,4434.67890826934,4513.639748909459,4744.057878497713,30.0,True
2024-11-25 11:40:31.305117,4419.580931638535,4527.735741599545,4743.3907236689765,30.0,True
2024-11-25 11:40:31.811296,4406.986976086318,4542.304250139252,4743.376954995213,30.0,True
2024-11-25 11:40:32.317124,4393.640750267551,4553.901228541209,4743.380710088058,30.0,True
2024-11-25 11:40:32.823090,4375.497393339718,4563.705150109837,4743.110969252049,30.0,True
2024-11-25 11:40:33.328634,4357.947341081342,4568.490390091562,4742.311760324941,30.0,True
2024-11-25 11:40:33.834484,4346.157601246691,4573.107902592892,4741.553857419125,30.0,True
2024-11-25 11:40:34.339628,4341.816713918252,4573.640499928028,4741.091355150423,30.0,True
2024-11-25 11:40:34.845802,4344.224354280494,4570.228372229837,4740.6933153088885,30.0,False
2024-11-25 11:40:35.347718,4429.43679865818,4555.400136435041,4738.987251459793,30.0,False
2024-11-25 11:40:35.852107,4421.327675660114,4546.236458196429,4738.686218183411,30.0,False
2024-11-25 11:40:36.359537,4442.205366027675,4551.466050831441,4736.433162476609,30.0,False
2024-11-25 11:40:36.864746,4434.1963788388,4545.822772134708,4736.814304400344,30.0,False
2024-11-25 11:40:37.371203,4428.289617794134,4542.52016797782,4737.1303580481035,30.0,False
2024-11-25 11:40:37.876902,4423.637057759587,4543.680491666823,4737.298711377306,30.0,False
2024-11-25 11:40:38.382781,4408.060306791086,4559.17024965109,4739.777072654789,30.0,False
2024-11-25 11:40:38.887999,4406.792962956009,4565.142098971731,4740.444227483525,30.0,False
2024-11-25 11:40:39.394733,4401.422554339323,4562.942866262369,4740.347846767178,30.0,False
2024-11-25 11:40:39.900465,4423.359806737889,4557.564321611186,4739.099904245133,30.0,False
2024-11-25 11:40:40.402864,4414.382631443897,4562.13426960315,4740.334078093415,30.0,False
2024-11-25 11:40:40.906566,4408.093476777881,4561.8613995231035,4740.319057722036,30.0,False
2024-11-25 11:40:41.412519,4439.623113848157,4556.610528028639,4738.234355344436,30.0,False
2024-11-25 11:40:41.917471,4421.381498657554,4566.702965897499,4740.909233147457,30.0,False
2024-11-25 11:40:42.424064,4416.7283127742,4563.210103703148,4740.6626487173235,30.0,False
2024-11-25 11:40:42.929123,4416.175062428419,4560.702953380523,4740.4980504809655,30.0,False
2024-11-25 11:40:43.434617,4413.680429081943,4558.416101838118,4739.971085785097,30.0,False
2024-11-25 11:40:43.940795,4413.532102914578,4557.915422792163,4740.195139658162,30.0,False
2024-11-25 11:40:44.446564,4414.08535326036,4559.608343816301,4740.158214578522,30.0,True
2024-11-25 11:40:44.953013,4404.086792712616,4568.986062347059,4740.084990268051,30.0,True
2024-11-25 11:40:45.458367,4395.630949475226,4576.145772704231,4739.701344949088,30.0,True
2024-11-25 11:40:45.965299,4378.594719087763,4578.71801130283,4739.01979559778,30.0,True
2024-11-25 11:40:46.470885,4366.949550327632,4582.029377343022,4738.430246021167,30.0,True
2024-11-25 11:40:46.976618,4368.595532691213,4582.854871920042,4737.782492505461,30.0,True
2024-11-25 11:40:47.482514,4379.927151198814,4583.181564997528,4737.625404454792,30.0,True
2024-11-25 11:40:47.988625,4397.2669182578875,4584.512119562157,4737.508996576607,30.0,True
2024-11-25 11:40:48.493665,4414.9696776252795,4585.397695624692,4737.808152306567,30.0,True
2024-11-25 11:40:48.999551,4427.026654900709,4586.616223252787,4738.129838593593,30.0,True
2024-11-25 11:40:49.505455,4445.868459097652,4586.401557111833,4737.468942252931,30.0,True
2024-11-25 11:40:50.010213,4460.169104347772,4582.149540314052,4736.769243286208,30.0,True
2024-11-25 11:40:50.517699,4468.865273527222,4575.909827703824,4736.566468272596,30.0,True
2024-11-25 11:40:51.019332,4469.877896897668,4568.6537366303055,4734.901710444791,30.0,True
2024-11-25 11:40:51.524512,4473.199276518779,4562.689397495354,4734.666391293192,30.0,True
2024-11-25 11:40:52.028762,4473.6536427529845,4555.197987270236,4734.114392645025,30.0,True
2024-11-25 11:40:52.534331,4469.738958462415,4546.262743846342,4734.23080052321,30.0,True
2024-11-25 11:40:53.040614,4471.618382431173,4537.3531602235535,4735.0813290525275,30.0,True
2024-11-25 11:40:53.546537,4468.753872439496,4527.353347978195,4736.669107477016,30.0,True
2024-11-25 11:40:54.053192,4469.444809522915,4513.4876676492495,4738.925292427855,30.0,True
2024-11-25 11:40:54.558394,4470.543174179982,4498.943567213033,4741.224660946409,30.0,True
2024-11-25 11:40:55.065158,4467.313794333565,4488.804816532423,4742.293610709526,30.0,True
2024-11-25 11:40:55.570096,4466.23483098953,4484.139739521726,4742.458834794691,30.0,True
2024-11-25 11:40:56.076508,4461.598543023977,4482.1057308975305,4742.729201479507,30.0,True
2024-11-25 11:40:56.582679,4453.7022086204415,4487.010508001477,4742.913826877703,30.0,True
2024-11-25 11:40:57.087976,4446.420457745819,4493.958681461733,4743.167921493526,30.0,True
2024-11-25 11:40:57.593892,4434.474881558113,4508.161068449084,4743.06653398672,30.0,True
2024-11-25 11:40:58.100504,4421.4910221988575,4525.535883041375,4742.736085816389,30.0,True
2024-11-25 11:40:58.606416,4407.3818866838155,4541.476252167002,4742.582752858565,30.0,True
2024-11-25 11:40:59.112774,4392.479174880933,4555.782530056389,4742.8456093576915,30.0,True
2024-11-25 11:40:59.618449,4381.964914915855,4564.024958850441,4742.843105962462,30.0,True
2024-11-25 11:41:00.125382,4374.542973908364,4568.17746568784,4742.394372367524,30.0,False
2024-11-25 11:41:00.630924,4362.795791792619,4568.6537366303055,4742.046400430584,30.0,False
2024-11-25 11:41:01.135794,4376.729063792769,4570.145760187254,4740.822866012029,30.0,False
2024-11-25 11:41:01.639544,4420.077229742839,4551.98049855116,4739.865317336638,30.0,False
2024-11-25 11:41:02.143822,4444.091674333315,4551.368418417479,4737.771227226927,30.0,False
2024-11-25 11:41:02.649328,4435.082580750142,4546.847912481303,4738.481565623377,30.0,False
2024-11-25 11:41:03.154237,4430.520142943868,4544.712516350301,4738.301321166833,30.0,False
2024-11-25 11:41:03.660194,4428.767766283022,4543.616029239657,4738.1892942303,30.0,False
2024-11-25 11:41:04.163470,4430.211599481798,4541.269096211738,4737.947090741819,30.0,False
2024-11-25 11:41:04.668438,4454.855647972563,4541.090729301615,4736.783011959971,30.0,False
2024-11-25 11:41:05.174268,4436.36431910779,4541.380497299463,4737.505241483763,30.0,False
2024-11-25 11:41:05.681181,4433.356489739209,4540.269615666248,4737.296207982076,30.0,False
2024-11-25 11:41:06.188641,4431.63415382112,4539.233210041119,4737.274303273815,30.0,False
2024-11-25 11:41:06.694590,4429.675247053817,4542.778017686488,4736.841841747871,30.0,False
2024-11-25 11:41:07.201361,4423.509384602868,4539.7345149358825,4737.359418711628,30.0,False
2024-11-25 11:41:07.707165,4420.886452250866,4543.065282289105,4737.177922557469,30.0,False
2024-11-25 11:41:08.213233,4423.650200584543,4538.383307360608,4737.119718618376,30.0,False
2024-11-25 11:41:08.719786,4425.405706489427,4537.923934335943,4736.939474161833,30.0,False
2024-11-25 11:41:09.225979,4424.205954325555,4537.524016947986,4736.881896071547,30.0,False
2024-11-25 11:41:09.731773,4423.944349524042,4538.128586895978,4736.929460580914,30.0,False
2024-11-25 11:41:10.239301,4423.061276856737,4537.133487292141,4736.838086655026,30.0,False
2024-11-25 11:41:10.744889,4460.913238579824,4554.754260465757,4733.876570098196,30.0,False
2024-11-25 11:41:11.251606,4459.841785421479,4556.966010151268,4735.842361202381,30.0,False
2024-11-25 11:41:11.758236,4437.152262756364,4570.973132310697,4743.859484425753,30.0,False
2024-11-25 11:41:12.259764,4423.97188687157,4572.1453471270415,4742.704793376017,30.0,False
