2024-11-25 11:35:59.889314,4396.846347859285,4529.648335555097,4734.186365257881,0.0,True
2024-11-25 11:36:00.396140,4398.972982106983,4525.010795891929,4734.120025284292,0.0,True
2024-11-25 11:36:00.902207,4399.560028288366,4525.543393227064,4734.146936783012,0.0,True
2024-11-25 11:36:01.408578,4399.406069481735,4524.282307880063,4734.168841491273,0.0,True
2024-11-25 11:36:01.913704,4395.9044454040795,4528.2220261229295,4734.0787192630005,0.0,True
2024-11-25 11:36:02.420423,4399.3478655426425,4525.435747232184,4734.323426146711,0.0,True
2024-11-25 11:36:02.926063,4398.730778618502,4525.244237497106,4734.238936557706,0.0,True
2024-11-25 11:36:03.428988,4399.769687638861,4524.50823929955,4734.097494727224,0.0,True
2024-11-25 11:36:03.933054,4401.192241978183,4523.807288635212,4733.919127817102,0.0,True
2024-11-25 11:36:04.437864,4397.856467834501,4523.678989629686,4734.034909846479,0.0,True
2024-11-25 11:36:04.942591,4397.702509027869,4523.699642640331,4734.195127141185,0.0,True
2024-11-25 11:36:05.449717,4400.560134682663,4526.103527909728,4734.356596133506,0.0,True
2024-11-25 11:36:05.955241,4400.362992308318,4525.396944606123,4734.210147512565,0.0,True
2024-11-25 11:36:06.461796,4397.529148908207,4525.714249951498,4734.047426822629,0.0,True
2024-11-25 11:36:06.966766,4398.074889068299,4526.109160548995,4734.14505923659,0.0,True
2024-11-25 11:36:07.473220,4399.290913301165,4524.931313093383,4733.793332206806,0.0,True
2024-11-25 11:36:07.979478,4400.17398596847,4522.934855397633,4733.825876344793,0.0,True
2024-11-25 11:36:08.485213,4402.447068837111,4523.25654168466,4733.946039315822,0.0,True
2024-11-25 11:36:08.991115,4394.994461238054,4530.721666259866,4734.240814104129,0.0,True
2024-11-25 11:36:09.497406,4401.063942972657,4526.79634253957,4734.0831002046525,0.0,True
2024-11-25 11:36:10.003575,4401.4144183048265,4523.985655545333,4734.068079833274,0.0,True
2024-11-25 11:36:10.508553,4400.309169310878,4523.012460649757,4733.818366159104,0.0,True
2024-11-25 11:36:11.013666,4400.264108196742,4525.609107351846,4733.951046106282,0.0,True
2024-11-25 11:36:11.519966,4403.848344316981,4524.060757402227,4733.959807989586,0.0,True
2024-11-25 11:36:12.025338,4400.391781353461,4525.417597616768,4733.92476045637,0.0,True
2024-11-25 11:36:12.531522,4402.059668425302,4524.257273927765,4733.919127817102,0.0,True
2024-11-25 11:36:13.033360,4402.305001157821,4523.7935199614485,4733.764543161664,0.0,True
2024-11-25 11:36:13.535434,4402.002716183824,4523.755343184194,4733.681305270273,0.0,True
2024-11-25 11:36:14.036482,4399.215811444272,4526.929022486748,4733.891590469575,0.0,True
2024-11-25 11:36:14.540410,4398.596846973708,4524.809272575932,4733.960433838393,0.0,True
2024-11-25 11:36:15.046441,4399.4936883147775,4523.467452732769,4734.070583228504,0.0,True
2024-11-25 11:36:15.551927,4397.175544332001,4524.4030966999,4734.127535469982,0.0,True
2024-11-25 11:36:16.059358,4395.945125576563,4523.806662786405,4734.089984541535,0.0,True
2024-11-25 11:36:16.565628,4395.652228334679,4523.309112984485,4734.0161343822565,0.0,True
2024-11-25 11:36:17.072547,4396.58286551135,4523.030610265172,4734.061195496392,0.0,True
2024-11-25 11:36:17.579078,4397.454047051314,4525.155366966449,4734.212650907794,0.0,True
2024-11-25 11:36:18.084869,4397.8164135108245,4523.986907242948,4734.0831002046525,0.0,True
2024-11-25 11:36:18.590558,4397.800767290638,4523.326010902287,4733.855917087551,0.0,True
2024-11-25 11:36:19.095494,4396.669232646777,4526.165486941665,4733.900352352879,0.0,True
2024-11-25 11:36:19.601949,4395.75987432956,4523.870499364763,4733.632489063292,0.0,True
2024-11-25 11:36:20.107914,4396.214240563765,4523.60201022637,4733.72386298918,0.0,True
2024-11-25 11:36:20.613717,4395.541453095761,4523.671479443997,4733.790828811576,0.0,True
2024-11-25 11:36:21.119198,4395.502024620892,4523.100705331606,4733.698829036882,0.0,True
2024-11-25 11:36:21.625793,4395.667874554865,4524.0250840202025,4733.871563307736,0.0,True
2024-11-25 11:36:22.131314,4394.916855985931,4524.311722774012,4734.041794183361,0.0,True
2024-11-25 11:36:22.637140,4395.170950601754,4523.416133130559,4733.8265021936,0.0,True
2024-11-25 11:36:23.142694,4397.0716534299645,4522.540570648943,4733.929141398022,0.0,True
2024-11-25 11:36:23.648709,4395.03701895696,4524.642170944344,4734.035535695287,0.0,True
2024-11-25 11:36:24.154762,4393.473022787155,4526.224942578372,4733.930393095637,0.0,True
2024-11-25 11:36:24.657903,4394.291007178486,4523.926825757434,4733.905984992146,0.0,True
2024-11-25 11:36:25.162164,4395.078324978253,4523.054392519855,4733.949794408667,0.0,True
2024-11-25 11:36:25.667292,4394.386136197218,4523.045630636551,4733.878447644618,0.0,True
2024-11-25 11:36:26.717165,4394.341700931889,4522.738964720903,4733.929141398022,0.0,True
