2024-11-19 14:39:13.034513,4381.88292872208,4545.744541033778,4714.309407133425,0.0,False
2024-11-19 14:39:13.540531,4381.876044385198,4545.748296126622,4714.320046563152,0.0,False
2024-11-19 14:39:14.046024,4381.8841804196945,4545.747670277815,4714.31316222627,0.0,False
2024-11-19 14:39:14.548703,4381.8797994780425,4545.74892197543,4714.329434295263,0.0,False
2024-11-19 14:39:15.049999,4381.862901560242,4545.73640499928,4714.323175807189,0.0,False
2024-11-19 14:39:15.551805,4381.872915141161,4545.737656696895,4714.309407133425,0.0,False
2024-11-19 14:39:16.055162,4381.8578947697815,4545.7295206623985,4714.318169016729,0.0,False
2024-11-19 14:39:16.561124,4381.861024013819,4545.743289336163,4714.3156656215,0.0,False
2024-11-19 14:39:17.066568,4381.8578947697815,4545.735153301665,4714.31065883104,0.0,False
2024-11-19 14:39:17.572372,4381.850384584092,4545.730146511206,4714.305026191773,0.0,False
2024-11-19 14:39:18.078679,4381.862275711434,4545.728268964784,4714.315039772692,0.0,False
2024-11-19 14:39:18.584403,4381.845377793633,4545.7339016040505,4714.311910528655,0.0,False
2024-11-19 14:39:19.089938,4381.842874398403,4545.7295206623985,4714.310032982233,0.0,False
2024-11-19 14:39:19.596193,4381.835990061521,4545.7251397207465,4714.310032982233,0.0,False
2024-11-19 14:39:20.102199,4381.840996851981,4545.732649906436,4714.305026191773,0.0,False
2024-11-19 14:39:20.607866,4381.822847236565,4545.742037638548,4714.315039772692,0.0,False
2024-11-19 14:39:21.110375,4381.825350631795,4545.748296126622,4714.323175807189,0.0,False
2024-11-19 14:39:21.610572,4381.817214597298,4545.741411789741,4714.320046563152,0.0,False
2024-11-19 14:39:22.115165,4381.812833655646,4545.742037638548,4714.33506693453,0.0,False
2024-11-19 14:39:22.621130,4381.806575167571,4545.732649906436,4714.340699573798,0.0,False
2024-11-19 14:39:23.125925,4381.804071772342,4545.73640499928,4714.338822027375,0.0,False
2024-11-19 14:39:23.631684,4381.805323469956,4545.730146511206,4714.325053353611,0.0,False
2024-11-19 14:39:24.137332,4381.805323469956,4545.730146511206,4714.323801655996,0.0,False
2024-11-19 14:39:24.644039,4381.807201016379,4545.720132930287,4714.330685992878,0.0,False
2024-11-19 14:39:25.147309,4381.79718743546,4545.721384627902,4714.323801655996,0.0,False
2024-11-19 14:39:25.652133,4381.820969690142,4545.723262174324,4714.3325635393,0.0,False
2024-11-19 14:39:26.157790,4381.825976480603,4545.713248593405,4714.316291470307,0.0,False
2024-11-19 14:39:26.663986,4381.838493456751,4545.703860861294,4714.310032982233,0.0,False
2024-11-19 14:39:27.166428,4381.81909214372,4545.703235012486,4714.324427504804,0.0,False
2024-11-19 14:39:27.667937,4381.8184662949125,4545.705738407716,4714.333189388108,0.0,False
2024-11-19 14:39:28.170398,4381.824724782988,4545.713248593405,4714.329434295263,0.0,False
2024-11-19 14:39:28.673373,4381.811581958031,4545.705112558909,4714.353842398754,0.0,False
2024-11-19 14:39:29.180335,4381.81909214372,4545.710119349368,4714.34257712022,0.0,False
2024-11-19 14:39:29.686194,4381.804071772342,4545.71199689579,4714.341951271413,0.0,False
2024-11-19 14:39:30.192207,4381.806575167571,4545.689466338722,4714.3475839106795,0.0,False
2024-11-19 14:39:30.697953,4381.805949318764,4545.699479919642,4714.340699573798,0.0,False
2024-11-19 14:39:31.204117,4381.812207806838,4545.705738407716,4714.33506693453,0.0,False
2024-11-19 14:39:31.709788,4381.810956109223,4545.708241802946,4714.330685992878,0.0,False
2024-11-19 14:39:32.216125,4381.810956109223,4545.711371046983,4714.323801655996,0.0,False
2024-11-19 14:39:32.721811,4381.817840446105,4545.710119349368,4714.334441085723,0.0,False
2024-11-19 14:39:33.226574,4381.799064981882,4545.706990105331,4714.3432029690275,0.0,False
2024-11-19 14:39:33.728183,4381.777160273621,4545.705738407716,4714.34007372499,0.0,False
2024-11-19 14:39:34.230558,4381.784670459311,4545.705112558909,4714.341951271413,0.0,False
2024-11-19 14:39:34.734844,4381.7865480057335,4545.71450029102,4714.330685992878,0.0,False
2024-11-19 14:39:35.240755,4381.802194225919,4545.704486710101,4714.318794865537,0.0,False
2024-11-19 14:39:35.746197,4381.810956109223,4545.697602373219,4714.321924109574,0.0,False
2024-11-19 14:39:36.252614,4381.810956109223,4545.708867651753,4714.326305051226,0.0,False
2024-11-19 14:39:36.756204,4381.7865480057335,4545.6944731291815,4714.313788075077,0.0,False
2024-11-19 14:39:37.259691,4381.793432342615,4545.690718036337,4714.307529587003,0.0,False
2024-11-19 14:39:37.764485,4381.795935737845,4545.690092187529,4714.321924109574,0.0,False
2024-11-19 14:39:38.270116,4381.803445923534,4545.686962943492,4714.321924109574,0.0,False
2024-11-19 14:39:38.777054,4381.7865480057335,4545.683833699455,4714.298141854891,0.0,False
