2024-11-21 14:06:02.647995,4391.447776046263,4570.4774600552,4737.600996351302,777777.0,False
2024-11-21 14:06:03.165131,4391.425245489195,4570.451800254095,4737.5878535263455,777777.0,False
2024-11-21 14:06:03.685232,4391.378932677444,4570.407990837574,4737.574084852582,777777.0,False
2024-11-21 14:06:04.188988,4391.319477040737,4570.356671235363,4737.589731072768,777777.0,False
2024-11-21 14:06:04.689224,4391.236239149347,4570.358548781785,4737.5966154096495,777777.0,False
2024-11-21 14:06:05.194219,4391.211205197049,4570.327256341414,4737.59160861919,777777.0,False
2024-11-21 14:06:05.695321,4391.132974096118,4570.27405919278,4737.584098433501,777777.0,False
2024-11-21 14:06:06.200046,4391.096674865286,4570.2552837285575,4737.565322969277,777777.0,False
2024-11-21 14:06:06.703400,4391.043477716654,4570.230249776259,4737.4814592290795,777777.0,False
2024-11-21 14:06:07.210941,4390.987777172791,4570.187692057353,4737.3925886984225,777777.0,False
2024-11-21 14:06:07.713162,4390.979015289487,4570.150141128906,4737.377568327044,777777.0,False
2024-11-21 14:06:08.216676,4390.928321536084,4570.118848688534,4737.348779281901,777777.0,False
2024-11-21 14:06:08.721706,4390.91955965278,4570.081297760087,4737.333758910523,777777.0,False
2024-11-21 14:06:09.227194,4390.850090435153,4570.054386261368,4737.346901735479,777777.0,False
2024-11-21 14:06:09.732600,4390.840702703042,4570.032481553107,4737.33939154979,777777.0,False
2024-11-21 14:06:10.235643,4390.790634798445,4569.976781009244,4737.30997665584,777777.0,False
2024-11-21 14:06:10.737163,4390.737437649813,4569.942359324835,4737.33939154979,777777.0,False
2024-11-21 14:06:11.241766,4390.72116558082,4569.930468197494,4737.316235143914,777777.0,False
2024-11-21 14:06:11.747178,4390.681737105951,4569.919202918959,4737.286820249964,777777.0,False
2024-11-21 14:06:12.252525,4390.621029771628,4569.890413873817,4737.247391775096,777777.0,False
2024-11-21 14:06:12.756920,4390.576594506299,4569.863502375097,4737.25114686794,777777.0,False
2024-11-21 14:06:13.264563,4390.5227715088595,4569.836590876376,4737.232371403717,777777.0,False
2024-11-21 14:06:13.770487,4390.483968882798,4569.802795040774,4737.222983671605,777777.0,False
2024-11-21 14:06:14.277433,4390.463315872152,4569.782142030129,4737.229242159679,777777.0,False
2024-11-21 14:06:14.783491,4390.4207581532455,4569.756482229023,4737.229868008487,777777.0,False
2024-11-21 14:06:15.288918,4390.385084771221,4569.733951671956,4737.218602729953,777777.0,False
2024-11-21 14:06:15.795190,4390.332513471396,4569.707666022043,4737.196698021692,777777.0,False
2024-11-21 14:06:16.297929,4390.34377874993,4569.664482454329,4737.198575568114,777777.0,False
2024-11-21 14:06:16.799866,4390.333139320203,4569.621924735423,4737.1973238704995,777777.0,False
2024-11-21 14:06:17.301098,4390.304350275061,4569.593761539088,4737.225487066835,777777.0,False
2024-11-21 14:06:17.807085,4390.322499890477,4569.56872758679,4737.250521019133,777777.0,False
2024-11-21 14:06:18.312575,4390.306227821483,4569.5762377724795,4737.211092544264,777777.0,False
2024-11-21 14:06:18.818956,4390.263670102577,4569.578741167709,4737.16540558132,777777.0,False
2024-11-21 14:06:19.324728,4390.201085221833,4569.548700424952,4737.168534825358,777777.0,False
2024-11-21 14:06:19.831696,4390.167915235038,4569.50989779889,4737.17291576701,777777.0,False
2024-11-21 14:06:20.334572,4391.847067585413,4568.509165555785,4737.631037094059,777777.0,False
2024-11-21 14:06:20.838780,4395.262324527641,4565.742913826878,4737.8676079432735,777777.0,False
2024-11-21 14:06:21.345322,4399.660164097558,4567.152951190052,4737.458302823205,777777.0,False
2024-11-21 14:06:21.851260,4390.70864860467,4570.322875399761,4738.400831127216,777777.0,False
2024-11-21 14:06:22.357203,4394.529455574123,4571.9413204158145,4737.785621749498,777777.0,False
2024-11-21 14:06:22.859932,4405.608857012323,4572.448257949844,4736.102088457471,777777.0,False
2024-11-21 14:06:23.360375,4393.879198663188,4568.579886471027,4736.762358949325,777777.0,False
2024-11-21 14:06:23.865744,4391.285055356328,4567.813847530714,4736.662848988942,777777.0,False
2024-11-21 14:06:24.371435,4391.589217876745,4567.343835076323,4736.537679227453,777777.0,False
2024-11-21 14:06:24.875936,4390.346907993967,4568.9916949863255,4736.343040248337,777777.0,False
2024-11-21 14:06:25.381470,4388.345443507757,4567.925874467247,4736.45506718487,777777.0,False
2024-11-21 14:06:25.887667,4388.000600814856,4567.756895289236,4736.495121508547,777777.0,False
2024-11-21 14:06:26.391544,4387.7408735597655,4567.658637026468,4736.498876601391,777777.0,False
2024-11-21 14:06:26.902442,4387.620710588736,4567.562256310121,4736.4575705801,777777.0,False
2024-11-21 14:06:27.409071,4387.52683326762,4567.500923126991,4736.451937940833,777777.0,False
2024-11-21 14:06:27.913218,4387.455486503571,4567.452106920011,4736.420019651653,777777.0,False
2024-11-21 14:06:28.422149,4387.364738426491,4567.399535620185,4736.451312092026,777777.0,False
2024-11-21 14:06:28.924833,4387.273990349412,4567.356352052471,4736.421271349268,777777.0,False
2024-11-21 14:06:29.425951,4387.178235481872,4567.302529055031,4736.435040023031,777777.0,False
2024-11-21 14:06:29.926428,4387.12253493801,4567.253712848051,4736.399366641007,777777.0,False
2024-11-21 14:06:30.430090,4387.060575906073,4567.214284373182,4736.373706839902,777777.0,False
2024-11-21 14:06:30.933775,4387.020521582396,4567.189876269691,4736.383720420821,777777.0,False
2024-11-21 14:06:31.439908,4386.989229142025,4567.181740235194,4736.359938166138,777777.0,False
2024-11-21 14:06:31.947311,4386.940412935043,4567.17548174712,4736.378087781554,777777.0,False
2024-11-21 14:06:32.455020,4386.869692019803,4567.135427423444,4736.346169492374,777777.0,False
2024-11-21 14:06:32.961202,4386.834018637778,4567.116026110412,4736.334278365033,777777.0,False
2024-11-21 14:06:33.467832,4386.796467709331,4567.08223027481,4736.338033457878,777777.0,False
2024-11-21 14:06:33.973405,4386.771433757033,4567.058448020128,4736.336781760263,777777.0,False
2024-11-21 14:06:34.478441,4386.704467934636,4567.02840727737,4736.336781760263,777777.0,False
2024-11-21 14:06:34.985826,4386.683814923991,4567.017141998836,4736.325516481728,777777.0,False
2024-11-21 14:06:35.487855,4386.662536064538,4566.972706733508,4736.299856680624,777777.0,False
2024-11-21 14:06:35.988885,4386.603080427831,4566.957060513321,4736.294224041357,777777.0,False
2024-11-21 14:06:36.493109,4386.571787987458,4566.938910897906,4736.277951972363,777777.0,False
2024-11-21 14:06:36.998880,4386.619352496824,4566.833142449447,4736.241026892723,777777.0,False
2024-11-21 14:06:37.504903,4386.77956979153,4566.618476308494,4736.16091824537,777777.0,False
2024-11-21 14:06:38.011254,4388.569497380823,4566.774938510355,4736.205353510699,777777.0,False
2024-11-21 14:06:38.517089,4388.46247723475,4566.858176401745,4736.115857131234,777777.0,False
2024-11-21 14:06:39.020814,4388.370477460056,4566.783700393659,4736.061408284987,777777.0,False
2024-11-21 14:06:39.534655,4388.346695205372,4566.731129093834,4736.035748483881,777777.0,False
2024-11-21 14:06:40.046693,4388.262831465175,4566.7330066402565,4736.020102263696,777777.0,False
2024-11-21 14:06:40.552467,4388.193988096356,4566.770557568703,4736.022605658925,777777.0,False
2024-11-21 14:06:41.059345,4388.147049435797,4566.771183417511,4736.004456043509,777777.0,False
2024-11-21 14:06:41.561303,4388.150178679835,4566.764299080629,4736.0082111363545,777777.0,False
2024-11-21 14:06:42.062798,4388.179593573785,4566.7549113485165,4736.014469624429,777777.0,False
2024-11-21 14:06:42.565295,4388.177716027362,4566.778067754392,4736.035122635074,777777.0,False
2024-11-21 14:06:43.069732,4388.15643716791,4566.789333032926,4735.990061520938,777777.0,False
2024-11-21 14:06:43.573946,4388.1664507488285,4566.789958881734,4735.998197555435,777777.0,False
2024-11-21 14:06:44.077556,4388.1357841572635,4566.785577940082,4736.005707741125,777777.0,False
2024-11-21 14:06:44.584284,4388.121389634693,4566.777441905585,4736.003204345894,777777.0,False
2024-11-21 14:06:45.089700,4388.113253600196,4566.766176627051,4736.021979810118,777777.0,False
2024-11-21 14:06:45.596687,4388.130777366804,4566.764924929436,4736.028238298192,777777.0,False
2024-11-21 14:06:46.103069,4388.136410006071,4566.756163046131,4735.99444246259,777777.0,False
2024-11-21 14:06:46.608410,4388.174586783325,4566.754285499709,4735.99444246259,777777.0,False
2024-11-21 14:06:47.114593,4388.164573202406,4566.764924929436,4736.024483205348,777777.0,False
2024-11-21 14:06:47.619841,4388.14642358699,4566.778067754392,4736.018224717273,777777.0,False
2024-11-21 14:06:48.122053,4388.133906610841,4566.786203788889,4736.040129425533,777777.0,False
2024-11-21 14:06:48.623189,4388.100110775239,4566.7724351151255,4736.035122635074,777777.0,False
2024-11-21 14:06:49.127321,4388.09260058955,4566.774938510355,4736.028864147,777777.0,False
2024-11-21 14:06:49.631718,4388.083212857438,4566.7786936032,4736.035748483881,777777.0,False
2024-11-21 14:06:50.136663,4388.058804753948,4566.775564359163,4736.028238298192,777777.0,False
2024-11-21 14:06:50.641727,4388.0775802181715,4566.775564359163,4736.032619239844,777777.0,False
2024-11-21 14:06:51.147283,4388.059430602755,4566.775564359163,4736.030741693422,777777.0,False
2024-11-21 14:06:51.653723,4388.093226438357,4566.784326242467,4736.054523948105,777777.0,False
2024-11-21 14:06:52.159751,4388.080083613401,4566.768680022281,4736.041381123148,777777.0,False
2024-11-21 14:06:52.665260,4388.089471345513,4566.775564359163,4736.0125920780065,777777.0,False
2024-11-21 14:06:53.171400,4388.074450974134,4566.767428324666,4736.020728112503,777777.0,False
2024-11-21 14:06:53.677158,4388.05817890514,4566.764299080629,4736.021979810118,777777.0,False
2024-11-21 14:06:54.180306,4388.080083613401,4566.748652860442,4736.020102263696,777777.0,False
2024-11-21 14:06:54.681335,4388.067566637252,4566.740516825946,4736.000075101857,777777.0,False
2024-11-21 14:06:55.184018,4388.062559846792,4566.723618908145,4735.985054730479,777777.0,False
2024-11-21 14:06:55.690900,4388.049417021836,4566.707346839151,4735.985680579286,777777.0,False
2024-11-21 14:06:56.196187,4388.039403440917,4566.710476083188,4735.986932276901,777777.0,False
2024-11-21 14:06:56.702491,4388.050042870644,4566.71485702484,4736.002578497087,777777.0,False
2024-11-21 14:06:57.208861,4388.058804753948,4566.701714199884,4735.976292847175,777777.0,False
2024-11-21 14:06:57.714610,4388.04128098734,4566.686067979698,4735.968782661485,777777.0,False
2024-11-21 14:06:58.221180,4387.944274422185,4566.718612117685,4735.982551335249,777777.0,False
2024-11-21 14:06:58.726580,4390.783124612756,4568.430934454855,4735.726579173004,777777.0,False
2024-11-21 14:06:59.233157,4389.896296852607,4568.442825582196,4735.7109329528175,777777.0,False
2024-11-21 14:06:59.738727,4404.007935762878,4571.0012955070315,4735.191478442638,777777.0,False
2024-11-21 14:07:00.241516,4400.981956778882,4570.648316779633,4734.986200033796,777777.0,False
2024-11-21 14:07:00.742022,4397.770726547881,4570.9168059180265,4734.995587765908,777777.0,False
2024-11-21 14:07:01.242981,4396.2380228184475,4572.646026172997,4734.964295325536,777777.0,False
2024-11-21 14:07:01.747316,4389.173441480008,4569.499884217971,4735.57324621518,777777.0,False
2024-11-21 14:07:02.253804,4394.380503557951,4569.814686168116,4735.060676041882,777777.0,False
2024-11-21 14:07:02.759940,4391.1260897592365,4567.786310183186,4735.2809748221025,777777.0,False
2024-11-21 14:07:03.265303,4393.239581181979,4566.845033576789,4735.101982063174,777777.0,False
2024-11-21 14:07:03.770986,4411.59885594838,4568.300132054099,4730.798645663181,777777.0,False
2024-11-21 14:07:04.276491,4420.361365101419,4572.53525093408,4732.341988822341,777777.0,False
2024-11-21 14:07:04.781934,4401.726091010934,4566.740516825946,4734.312786716985,777777.0,False
2024-11-21 14:07:05.288081,4393.266492680698,4564.033720733745,4735.26219935788,777777.0,False
2024-11-21 14:07:05.793704,4394.2985173641755,4562.64371053241,4734.865411213959,777777.0,False
2024-11-21 14:07:06.299429,4392.463528660746,4562.237534656378,4734.590037738683,777777.0,False
2024-11-21 14:07:06.801380,4388.841741612062,4562.581125651665,4734.71082655852,777777.0,False
2024-11-21 14:07:07.302337,4387.129419274892,4562.204364669584,4734.698309582372,777777.0,False
2024-11-21 14:07:07.806709,4386.420958424864,4561.9458891121085,4734.579398308957,777777.0,False
2024-11-21 14:07:08.313715,4385.505967468379,4561.612937546548,4734.653874317043,777777.0,False
2024-11-21 14:07:08.819198,4384.61162952254,4561.259332970341,4734.7258469298995,777777.0,False
2024-11-21 14:07:09.325261,4382.004343390724,4560.578409467841,4734.967424569573,777777.0,False
2024-11-21 14:07:09.831500,4381.01800567019,4560.378763698266,4735.118879980974,777777.0,False
2024-11-21 14:07:10.337736,4379.960321185608,4560.6328583140885,4735.22527427824,777777.0,False
2024-11-21 14:07:10.843777,4379.562281344073,4560.636613406934,4735.241546347233,777777.0,False
2024-11-21 14:07:11.349957,4379.020296276826,4560.67917112584,4735.25468917219,777777.0,False
2024-11-21 14:07:11.855192,4378.294311660189,4560.612205303443,4735.212131453284,777777.0,False
2024-11-21 14:07:12.361463,4378.090284948962,4560.575280223804,4735.255940869805,777777.0,False
2024-11-21 14:07:12.864023,4377.973877070777,4560.550246271506,4735.259070113842,777777.0,False
2024-11-21 14:07:13.365617,4377.838067879562,4560.484532146725,4735.249682381731,777777.0,False
2024-11-21 14:07:13.866335,4377.756707534594,4560.465756682501,4735.229029371085,777777.0,False
2024-11-21 14:07:14.373459,4377.699755293117,4560.462627438464,4735.239668800811,777777.0,False
2024-11-21 14:07:14.878850,4377.665959457515,4560.450110462315,4735.214634848514,777777.0,False
2024-11-21 14:07:15.385085,4377.655945876595,4560.454491403967,4735.212757302092,777777.0,False
2024-11-21 14:07:15.890801,4377.6027487279625,4560.42194726598,4735.195233535483,777777.0,False
