2024-11-19 15:00:40.616192,4369.086198156249,4605.929917450543,4737.8137849458335,45.0,True
2024-11-19 15:00:41.121699,4375.713311178286,4610.35216512395,4735.499396055901,45.0,True
2024-11-19 15:00:41.628967,4371.344260653512,4609.496629804173,4735.031261147932,45.0,True
2024-11-19 15:00:42.135109,4373.101644104818,4607.880688183349,4734.707697314483,45.0,True
2024-11-19 15:00:42.637708,4371.868096105343,4607.336199720872,4734.6019288660245,45.0,True
2024-11-19 15:00:43.138759,4371.255390122855,4606.955683645945,4734.375997446537,45.0,True
2024-11-19 15:00:43.640149,4370.7478267400165,4606.678432624247,4734.173848281733,45.0,True
2024-11-19 15:00:44.145788,4370.295338052234,4606.47190251779,4734.208269966142,45.0,True
2024-11-19 15:00:44.651417,4370.001814961542,4606.216556204353,4733.881576888655,45.0,True
2024-11-19 15:00:45.156646,4369.763366565905,4606.002515912206,4733.857794633973,45.0,True
2024-11-19 15:00:45.662603,4369.492999881089,4605.846053710345,4733.844651809017,45.0,False
2024-11-19 15:00:46.168774,4369.324646551886,4605.707115275092,4733.656897166783,45.0,False
2024-11-19 15:00:46.675244,4369.11060625974,4605.55565986369,4733.66002641082,45.0,False
2024-11-19 15:00:47.182074,4368.87779050337,4605.4261091605495,4733.63061151687,45.0,False
2024-11-19 15:00:47.684699,4368.628702678007,4605.3284767465875,4733.639999248981,45.0,False
2024-11-19 15:00:48.190147,4368.4540908607305,4605.236476971893,4733.74827109267,45.0,False
2024-11-19 15:00:48.695213,4368.262581125652,4605.128205128205,4733.975454209773,45.0,False
